# 2MASX J13000533+1632151 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Restframe wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Scale
# Column 5: Source
# 
    0.710242 2.785593e+22 1.377214e+00 1.9000 SDSS
    0.710733 2.921425e+22 1.442377e+00 1.9000 SDSS
    0.711224 2.968629e+22 1.463659e+00 1.9000 SDSS
    0.711715 2.927827e+22 1.441549e+00 1.9000 SDSS
    0.712207 2.890761e+22 1.421334e+00 1.9000 SDSS
    0.712699 2.909905e+22 1.428771e+00 1.9000 SDSS
    0.713192 3.033478e+22 1.487390e+00 1.9000 SDSS
    0.713685 3.011392e+22 1.474522e+00 1.9000 SDSS
    0.714178 3.120223e+22 1.525701e+00 1.9000 SDSS
    0.714671 2.974322e+22 1.452352e+00 1.9000 SDSS
    0.715165 2.903234e+22 1.415682e+00 1.9000 SDSS
    0.715659 2.975122e+22 1.448734e+00 1.9000 SDSS
    0.716154 2.938640e+22 1.428994e+00 1.9000 SDSS
    0.716649 2.888246e+22 1.402549e+00 1.9000 SDSS
    0.717144 2.959672e+22 1.435249e+00 1.9000 SDSS
    0.717639 2.948240e+22 1.427732e+00 1.9000 SDSS
    0.718135 2.967620e+22 1.435133e+00 1.9000 SDSS
    0.718632 2.956293e+22 1.427681e+00 1.9000 SDSS
    0.719128 2.999653e+22 1.446621e+00 1.9000 SDSS
    0.719625 2.986640e+22 1.438357e+00 1.9000 SDSS
    0.720122 2.918445e+22 1.403574e+00 1.9000 SDSS
    0.720620 3.022495e+22 1.451608e+00 1.9000 SDSS
    0.721118 2.966526e+22 1.422761e+00 1.9000 SDSS
    0.721616 3.027762e+22 1.450126e+00 1.9000 SDSS
    0.722115 3.043737e+22 1.455764e+00 1.9000 SDSS
    0.722614 3.128065e+22 1.494031e+00 1.9000 SDSS
    0.723113 3.068528e+22 1.463571e+00 1.9000 SDSS
    0.723613 3.043695e+22 1.449723e+00 1.9000 SDSS
    0.724113 3.129271e+22 1.488425e+00 1.9000 SDSS
    0.724613 3.123653e+22 1.483702e+00 1.9000 SDSS
    0.725114 3.160188e+22 1.498983e+00 1.9000 SDSS
    0.725615 3.100030e+22 1.468418e+00 1.9000 SDSS
    0.726116 3.143159e+22 1.486793e+00 1.9000 SDSS
    0.726618 3.171116e+22 1.497946e+00 1.9000 SDSS
    0.727120 3.201892e+22 1.510395e+00 1.9000 SDSS
    0.727623 3.113567e+22 1.466703e+00 1.9000 SDSS
    0.728126 3.133423e+22 1.474018e+00 1.9000 SDSS
    0.728629 3.168061e+22 1.488255e+00 1.9000 SDSS
    0.729132 3.277362e+22 1.537476e+00 1.9000 SDSS
    0.729636 3.282020e+22 1.537535e+00 1.9000 SDSS
    0.730140 3.198641e+22 1.496406e+00 1.9000 SDSS
    0.730645 3.293194e+22 1.538513e+00 1.9000 SDSS
    0.731150 3.328700e+22 1.552954e+00 1.9000 SDSS
    0.731655 3.439638e+22 1.602495e+00 1.9000 SDSS
    0.732160 3.485551e+22 1.621643e+00 1.9000 SDSS
    0.732666 3.534813e+22 1.642292e+00 1.9000 SDSS
    0.733173 3.618155e+22 1.678692e+00 1.9000 SDSS
    0.733679 3.439791e+22 1.593735e+00 1.9000 SDSS
    0.734186 3.344269e+22 1.547337e+00 1.9000 SDSS
    0.734694 3.391582e+22 1.567062e+00 1.9000 SDSS
    0.735201 3.370840e+22 1.555328e+00 1.9000 SDSS
    0.735709 3.304780e+22 1.522742e+00 1.9000 SDSS
    0.736218 3.409712e+22 1.568923e+00 1.9000 SDSS
    0.736727 3.431472e+22 1.576756e+00 1.9000 SDSS
    0.737235 3.518085e+22 1.614323e+00 1.9000 SDSS
    0.737745 3.438635e+22 1.575687e+00 1.9000 SDSS
    0.738255 3.469505e+22 1.587638e+00 1.9000 SDSS
    0.738765 3.420342e+22 1.562980e+00 1.9000 SDSS
    0.739275 3.534157e+22 1.612760e+00 1.9000 SDSS
    0.739786 3.453062e+22 1.573578e+00 1.9000 SDSS
    0.740298 3.396958e+22 1.545874e+00 1.9000 SDSS
    0.740809 3.580438e+22 1.627122e+00 1.9000 SDSS
    0.741321 3.526296e+22 1.600304e+00 1.9000 SDSS
    0.741833 3.508726e+22 1.590132e+00 1.9000 SDSS
    0.742346 3.501444e+22 1.584642e+00 1.9000 SDSS
    0.742859 3.576547e+22 1.616396e+00 1.9000 SDSS
    0.743372 3.697632e+22 1.668813e+00 1.9000 SDSS
    0.743886 3.573533e+22 1.610577e+00 1.9000 SDSS
    0.744400 3.576385e+22 1.609637e+00 1.9000 SDSS
    0.744914 3.572487e+22 1.605664e+00 1.9000 SDSS
    0.745429 3.661161e+22 1.643246e+00 1.9000 SDSS
    0.745944 3.617060e+22 1.621211e+00 1.9000 SDSS
    0.746460 3.699545e+22 1.655893e+00 1.9000 SDSS
    0.746975 3.659040e+22 1.635502e+00 1.9000 SDSS
    0.747492 3.589728e+22 1.602306e+00 1.9000 SDSS
    0.748008 3.640995e+22 1.622946e+00 1.9000 SDSS
    0.748525 3.596351e+22 1.600833e+00 1.9000 SDSS
    0.749042 3.633151e+22 1.614980e+00 1.9000 SDSS
    0.749560 3.649635e+22 1.620068e+00 1.9000 SDSS
    0.750078 3.610901e+22 1.600661e+00 1.9000 SDSS
    0.750596 3.721519e+22 1.647419e+00 1.9000 SDSS
    0.751115 3.703131e+22 1.637016e+00 1.9000 SDSS
    0.751634 3.708235e+22 1.637009e+00 1.9000 SDSS
    0.752153 3.710666e+22 1.635821e+00 1.9000 SDSS
    0.752673 3.665945e+22 1.613875e+00 1.9000 SDSS
    0.753193 3.794834e+22 1.668309e+00 1.9000 SDSS
    0.753714 3.774006e+22 1.656862e+00 1.9000 SDSS
    0.754234 3.865968e+22 1.694892e+00 1.9000 SDSS
    0.754755 3.846084e+22 1.683848e+00 1.9000 SDSS
    0.755277 3.784092e+22 1.654419e+00 1.9000 SDSS
    0.755799 3.836974e+22 1.675224e+00 1.9000 SDSS
    0.756321 3.773729e+22 1.645336e+00 1.9000 SDSS
    0.756844 3.886355e+22 1.692101e+00 1.9000 SDSS
    0.757367 3.829607e+22 1.665091e+00 1.9000 SDSS
    0.757890 3.842311e+22 1.668308e+00 1.9000 SDSS
    0.758414 3.726035e+22 1.615589e+00 1.9000 SDSS
    0.758938 3.677147e+22 1.592190e+00 1.9000 SDSS
    0.759462 3.709339e+22 1.603912e+00 1.9000 SDSS
    0.759987 3.671833e+22 1.585502e+00 1.9000 SDSS
    0.760512 3.820205e+22 1.647292e+00 1.9000 SDSS
    0.761038 3.793554e+22 1.633542e+00 1.9000 SDSS
    0.761564 3.666894e+22 1.576820e+00 1.9000 SDSS
    0.762090 3.681205e+22 1.580789e+00 1.9000 SDSS
    0.762617 3.699260e+22 1.586348e+00 1.9000 SDSS
    0.763144 3.787308e+22 1.621864e+00 1.9000 SDSS
    0.763671 3.774871e+22 1.614306e+00 1.9000 SDSS
    0.764199 3.790773e+22 1.618869e+00 1.9000 SDSS
    0.764727 3.822618e+22 1.630214e+00 1.9000 SDSS
    0.765255 3.679674e+22 1.567087e+00 1.9000 SDSS
    0.765784 3.633085e+22 1.545110e+00 1.9000 SDSS
    0.766313 3.473804e+22 1.475330e+00 1.9000 SDSS
    0.766843 3.635790e+22 1.541994e+00 1.9000 SDSS
    0.767373 3.604942e+22 1.526800e+00 1.9000 SDSS
    0.767903 3.730076e+22 1.577617e+00 1.9000 SDSS
    0.768433 3.682416e+22 1.555309e+00 1.9000 SDSS
    0.768965 3.726872e+22 1.571912e+00 1.9000 SDSS
    0.769496 3.714061e+22 1.564346e+00 1.9000 SDSS
    0.770028 3.728922e+22 1.568437e+00 1.9000 SDSS
    0.770560 3.705293e+22 1.556347e+00 1.9000 SDSS
    0.771092 3.771509e+22 1.581973e+00 1.9000 SDSS
    0.771625 3.683115e+22 1.542762e+00 1.9000 SDSS
    0.772158 3.730867e+22 1.560608e+00 1.9000 SDSS
    0.772692 3.755220e+22 1.568625e+00 1.9000 SDSS
    0.773226 3.785951e+22 1.579279e+00 1.9000 SDSS
    0.773760 3.887440e+22 1.619375e+00 1.9000 SDSS
    0.774295 3.823794e+22 1.590664e+00 1.9000 SDSS
    0.774830 3.805504e+22 1.580870e+00 1.9000 SDSS
    0.775365 3.831264e+22 1.589373e+00 1.9000 SDSS
    0.775901 3.829715e+22 1.586537e+00 1.9000 SDSS
    0.776437 3.730951e+22 1.543489e+00 1.9000 SDSS
    0.776974 3.784967e+22 1.563674e+00 1.9000 SDSS
    0.777511 3.823734e+22 1.577508e+00 1.9000 SDSS
    0.778048 3.829163e+22 1.577567e+00 1.9000 SDSS
    0.778585 3.787077e+22 1.558074e+00 1.9000 SDSS
    0.779124 3.748465e+22 1.540059e+00 1.9000 SDSS
    0.779662 3.824731e+22 1.569223e+00 1.9000 SDSS
    0.780201 3.806914e+22 1.559757e+00 1.9000 SDSS
    0.780740 3.834058e+22 1.568709e+00 1.9000 SDSS
    0.781279 3.961160e+22 1.618476e+00 1.9000 SDSS
    0.781819 3.868367e+22 1.578380e+00 1.9000 SDSS
    0.782359 3.957217e+22 1.612403e+00 1.9000 SDSS
    0.782900 3.971549e+22 1.616009e+00 1.9000 SDSS
    0.783441 3.841724e+22 1.561025e+00 1.9000 SDSS
    0.783982 4.021905e+22 1.631984e+00 1.9000 SDSS
    0.784524 3.906717e+22 1.583054e+00 1.9000 SDSS
    0.785066 3.991122e+22 1.615023e+00 1.9000 SDSS
    0.785609 3.925023e+22 1.586083e+00 1.9000 SDSS
    0.786152 3.954296e+22 1.595707e+00 1.9000 SDSS
    0.786695 3.968621e+22 1.599276e+00 1.9000 SDSS
    0.787239 4.023224e+22 1.619042e+00 1.9000 SDSS
    0.787782 4.084187e+22 1.641306e+00 1.9000 SDSS
    0.788327 4.003417e+22 1.606625e+00 1.9000 SDSS
    0.788871 3.932939e+22 1.576163e+00 1.9000 SDSS
    0.789417 3.960188e+22 1.584892e+00 1.9000 SDSS
    0.789962 3.978758e+22 1.590125e+00 1.9000 SDSS
    0.790508 3.895962e+22 1.554886e+00 1.9000 SDSS
    0.791054 3.775098e+22 1.504569e+00 1.9000 SDSS
    0.791601 3.867387e+22 1.539223e+00 1.9000 SDSS
    0.792148 3.948100e+22 1.569177e+00 1.9000 SDSS
    0.792695 3.815551e+22 1.514402e+00 1.9000 SDSS
    0.793243 3.806625e+22 1.508773e+00 1.9000 SDSS
    0.793791 3.802075e+22 1.504889e+00 1.9000 SDSS
    0.794340 3.859589e+22 1.525545e+00 1.9000 SDSS
    0.794889 3.910459e+22 1.543518e+00 1.9000 SDSS
    0.795438 3.982673e+22 1.569851e+00 1.9000 SDSS
    0.795988 3.886415e+22 1.529794e+00 1.9000 SDSS
    0.796538 4.055113e+22 1.593994e+00 1.9000 SDSS
    0.797088 4.078781e+22 1.601085e+00 1.9000 SDSS
    0.797639 4.070325e+22 1.595559e+00 1.9000 SDSS
    0.798190 4.037709e+22 1.580589e+00 1.9000 SDSS
    0.798742 4.030546e+22 1.575607e+00 1.9000 SDSS
    0.799294 3.995296e+22 1.559670e+00 1.9000 SDSS
    0.799846 3.971978e+22 1.548427e+00 1.9000 SDSS
    0.800399 4.045112e+22 1.574760e+00 1.9000 SDSS
    0.800952 4.058571e+22 1.577819e+00 1.9000 SDSS
    0.801505 4.072060e+22 1.580877e+00 1.9000 SDSS
    0.802059 4.085579e+22 1.583935e+00 1.9000 SDSS
    0.802613 4.099127e+22 1.586994e+00 1.9000 SDSS
    0.803168 4.112705e+22 1.590052e+00 1.9000 SDSS
    0.803723 4.126313e+22 1.593111e+00 1.9000 SDSS
    0.804278 4.139949e+22 1.596169e+00 1.9000 SDSS
    0.804834 4.153615e+22 1.599228e+00 1.9000 SDSS
    0.805390 4.167315e+22 1.602286e+00 1.9000 SDSS
    0.805947 4.181043e+22 1.605346e+00 1.9000 SDSS
    0.806504 4.194803e+22 1.608405e+00 1.9000 SDSS
    0.807061 4.208592e+22 1.611464e+00 1.9000 SDSS
    0.807619 4.222412e+22 1.614524e+00 1.9000 SDSS
    0.808177 4.236261e+22 1.617583e+00 1.9000 SDSS
    0.808735 4.250139e+22 1.620642e+00 1.9000 SDSS
    0.809294 4.264050e+22 1.623701e+00 1.9000 SDSS
    0.809853 4.277989e+22 1.626760e+00 1.9000 SDSS
    0.810413 4.291959e+22 1.629819e+00 1.9000 SDSS
    0.810973 4.305961e+22 1.632878e+00 1.9000 SDSS
    0.811533 4.319990e+22 1.635937e+00 1.9000 SDSS
    0.812094 4.334051e+22 1.638996e+00 1.9000 SDSS
    0.812655 4.348143e+22 1.642055e+00 1.9000 SDSS
    0.813217 4.362266e+22 1.645114e+00 1.9000 SDSS
    0.813779 4.376422e+22 1.648174e+00 1.9000 SDSS
    0.814341 4.390608e+22 1.651234e+00 1.9000 SDSS
    0.814904 4.404827e+22 1.654294e+00 1.9000 SDSS
    0.815467 4.419074e+22 1.657353e+00 1.9000 SDSS
    0.816030 4.433353e+22 1.660413e+00 1.9000 SDSS
    0.816594 4.447664e+22 1.663473e+00 1.9000 SDSS
    0.817158 4.462004e+22 1.666533e+00 1.9000 SDSS
    0.817723 4.476378e+22 1.669593e+00 1.9000 SDSS
    0.818288 4.490778e+22 1.672652e+00 1.9000 SDSS
    0.818854 4.505215e+22 1.675712e+00 1.9000 SDSS
    0.819419 4.519679e+22 1.678771e+00 1.9000 SDSS
    0.819986 4.534176e+22 1.681831e+00 1.9000 SDSS
    0.820552 4.548705e+22 1.684890e+00 1.9000 SDSS
    0.821119 4.563264e+22 1.687950e+00 1.9000 SDSS
    0.821687 4.577859e+22 1.691010e+00 1.9000 SDSS
    0.822254 4.505635e+22 1.662034e+00 1.9000 SDSS
    0.822823 4.558443e+22 1.679192e+00 1.9000 SDSS
    0.823391 4.535304e+22 1.668362e+00 1.9000 SDSS
    0.823960 4.563030e+22 1.676244e+00 1.9000 SDSS
    0.824530 4.479458e+22 1.643271e+00 1.9000 SDSS
    0.825100 4.479609e+22 1.641058e+00 1.9000 SDSS
    0.825670 4.592779e+22 1.680194e+00 1.9000 SDSS
    0.826240 4.573518e+22 1.670838e+00 1.9000 SDSS
    0.826811 4.748738e+22 1.732455e+00 1.9000 SDSS
    0.827383 4.580602e+22 1.668808e+00 1.9000 SDSS
    0.827954 4.512827e+22 1.641847e+00 1.9000 SDSS
    0.828526 4.280059e+22 1.555011e+00 1.9000 SDSS
    0.829099 4.504766e+22 1.634392e+00 1.9000 SDSS
    0.829672 4.355547e+22 1.578071e+00 1.9000 SDSS
    0.830245 4.510033e+22 1.631788e+00 1.9000 SDSS
    0.830819 4.447585e+22 1.606971e+00 1.9000 SDSS
    0.831393 4.460338e+22 1.609354e+00 1.9000 SDSS
    0.831967 4.595270e+22 1.655751e+00 1.9000 SDSS
    0.832542 4.595511e+22 1.653551e+00 1.9000 SDSS
    0.833117 4.461466e+22 1.603104e+00 1.9000 SDSS
    0.838021 4.576349e+22 1.625196e+00 1.0000 Interpolation
    0.842651 4.628514e+22 1.625708e+00 1.0000 Interpolation
    0.847281 4.680743e+22 1.626134e+00 1.0000 Interpolation
    0.851911 4.733032e+22 1.626476e+00 1.0000 Interpolation
    0.856541 4.785379e+22 1.626735e+00 1.0000 Interpolation
    0.861171 4.837780e+22 1.626912e+00 1.0000 Interpolation
    0.865801 4.890233e+22 1.627010e+00 1.0000 Interpolation
    0.870431 4.942734e+22 1.627030e+00 1.0000 Interpolation
    0.875061 4.995281e+22 1.626972e+00 1.0000 Interpolation
    0.879690 5.047871e+22 1.626840e+00 1.0000 Interpolation
    0.884320 5.100501e+22 1.626635e+00 1.0000 Interpolation
    0.888950 5.153170e+22 1.626357e+00 1.0000 Interpolation
    0.893580 5.205872e+22 1.626008e+00 1.0000 Interpolation
    0.898210 5.258608e+22 1.625591e+00 1.0000 Interpolation
    0.902840 5.311374e+22 1.625105e+00 1.0000 Interpolation
    0.907470 5.364168e+22 1.624554e+00 1.0000 Interpolation
    0.912100 5.416987e+22 1.623937e+00 1.0000 Interpolation
    0.916730 5.469830e+22 1.623257e+00 1.0000 Interpolation
    0.921360 5.522694e+22 1.622515e+00 1.0000 Interpolation
    0.925990 5.575577e+22 1.621712e+00 1.0000 Interpolation
    0.930620 5.628477e+22 1.620849e+00 1.0000 Interpolation
    0.935250 5.681393e+22 1.619929e+00 1.0000 Interpolation
    0.939880 5.734322e+22 1.618952e+00 1.0000 Interpolation
    0.944510 5.787262e+22 1.617919e+00 1.0000 Interpolation
    0.949140 5.840212e+22 1.616831e+00 1.0000 Interpolation
    0.953770 5.893170e+22 1.615691e+00 1.0000 Interpolation
    0.958400 5.946134e+22 1.614499e+00 1.0000 Interpolation
    0.963030 5.999103e+22 1.613257e+00 1.0000 Interpolation
    0.967660 6.052075e+22 1.611965e+00 1.0000 Interpolation
    0.972289 6.105049e+22 1.610625e+00 1.0000 Interpolation
    0.976919 6.158022e+22 1.609238e+00 1.0000 Interpolation
    0.981549 6.210995e+22 1.607805e+00 1.0000 Interpolation
    0.986179 6.263965e+22 1.606327e+00 1.0000 Interpolation
    0.990809 6.316932e+22 1.604806e+00 1.0000 Interpolation
    0.995439 6.369893e+22 1.603242e+00 1.0000 Interpolation
    1.000069 6.422849e+22 1.601637e+00 1.0000 Interpolation
    1.004699 6.475798e+22 1.599991e+00 1.0000 Interpolation
    1.009329 6.528737e+22 1.598306e+00 1.0000 Interpolation
    1.013959 6.581668e+22 1.596584e+00 1.0000 Interpolation
    1.018589 6.634589e+22 1.594823e+00 1.0000 Interpolation
    1.023219 6.687498e+22 1.593026e+00 1.0000 Interpolation
    1.027849 6.740395e+22 1.591195e+00 1.0000 Interpolation
    1.032479 6.793280e+22 1.589328e+00 1.0000 Interpolation
    1.037109 6.846150e+22 1.587429e+00 1.0000 Interpolation
    1.041739 6.899007e+22 1.585497e+00 1.0000 Interpolation
    1.046369 6.951848e+22 1.583534e+00 1.0000 Interpolation
    1.050999 7.004673e+22 1.581539e+00 1.0000 Interpolation
    1.055629 7.057483e+22 1.579516e+00 1.0000 Interpolation
    1.060258 7.110275e+22 1.577464e+00 1.0000 Interpolation
    1.064888 7.163050e+22 1.575383e+00 1.0000 Interpolation
    1.069518 7.215808e+22 1.573276e+00 1.0000 Interpolation
    1.074148 7.268546e+22 1.571142e+00 1.0000 Interpolation
    1.078778 7.321267e+22 1.568983e+00 1.0000 Interpolation
    1.083408 7.373968e+22 1.566799e+00 1.0000 Interpolation
    1.088038 7.426650e+22 1.564592e+00 1.0000 Interpolation
    1.092668 7.479312e+22 1.562361e+00 1.0000 Interpolation
    1.097298 7.531955e+22 1.560109e+00 1.0000 Interpolation
    1.101928 7.584577e+22 1.557835e+00 1.0000 Interpolation
    1.106558 7.637179e+22 1.555540e+00 1.0000 Interpolation
    1.111188 7.689760e+22 1.553224e+00 1.0000 Interpolation
    1.115818 7.742322e+22 1.550890e+00 1.0000 Interpolation
    1.120448 7.794863e+22 1.548537e+00 1.0000 Interpolation
    1.125078 7.847383e+22 1.546166e+00 1.0000 Interpolation
    1.129708 7.899882e+22 1.543778e+00 1.0000 Interpolation
    1.134338 7.952361e+22 1.541373e+00 1.0000 Interpolation
    1.138968 8.004820e+22 1.538952e+00 1.0000 Interpolation
    1.143598 8.057257e+22 1.536516e+00 1.0000 Interpolation
    1.148228 8.109675e+22 1.534066e+00 1.0000 Interpolation
    1.152858 8.162072e+22 1.531601e+00 1.0000 Interpolation
    1.157488 8.214450e+22 1.529123e+00 1.0000 Interpolation
    1.162117 8.266807e+22 1.526632e+00 1.0000 Interpolation
    1.166747 8.319146e+22 1.524128e+00 1.0000 Interpolation
    1.171377 8.371464e+22 1.521613e+00 1.0000 Interpolation
    1.176007 8.423763e+22 1.519087e+00 1.0000 Interpolation
    1.180637 8.476045e+22 1.516550e+00 1.0000 Interpolation
    1.185267 8.528307e+22 1.514003e+00 1.0000 Interpolation
    1.189897 8.580552e+22 1.511447e+00 1.0000 Interpolation
    1.194527 8.632779e+22 1.508881e+00 1.0000 Interpolation
    1.199157 8.684989e+22 1.506307e+00 1.0000 Interpolation
    1.203787 8.737181e+22 1.503725e+00 1.0000 Interpolation
    1.208417 8.789359e+22 1.501136e+00 1.0000 Interpolation
    1.213047 8.841520e+22 1.498540e+00 1.0000 Interpolation
    1.217677 8.893665e+22 1.495936e+00 1.0000 Interpolation
    1.222307 8.945796e+22 1.493327e+00 1.0000 Interpolation
    1.226937 8.997913e+22 1.490713e+00 1.0000 Interpolation
    1.231567 9.050016e+22 1.488092e+00 1.0000 Interpolation
    1.236197 9.102105e+22 1.485468e+00 1.0000 Interpolation
    1.240827 9.154183e+22 1.482839e+00 1.0000 Interpolation
    1.245457 9.206248e+22 1.480205e+00 1.0000 Interpolation
    1.250086 9.258303e+22 1.477569e+00 1.0000 Interpolation
    1.254716 9.310346e+22 1.474929e+00 1.0000 Interpolation
    1.259346 9.362381e+22 1.472287e+00 1.0000 Interpolation
    1.263976 9.414405e+22 1.469642e+00 1.0000 Interpolation
    1.268606 9.466421e+22 1.466995e+00 1.0000 Interpolation
    1.273236 9.518430e+22 1.464346e+00 1.0000 Interpolation
    1.277866 9.570431e+22 1.461696e+00 1.0000 Interpolation
    1.282496 9.622427e+22 1.459046e+00 1.0000 Interpolation
    1.287126 9.674417e+22 1.456395e+00 1.0000 Interpolation
    1.291756 9.726402e+22 1.453743e+00 1.0000 Interpolation
    1.296386 9.778384e+22 1.451092e+00 1.0000 Interpolation
    1.301016 9.830363e+22 1.448441e+00 1.0000 Interpolation
    1.305646 9.882340e+22 1.445791e+00 1.0000 Interpolation
    1.310276 9.934315e+22 1.443142e+00 1.0000 Interpolation
    1.314906 9.986290e+22 1.440494e+00 1.0000 Interpolation
    1.319536 1.003827e+23 1.437847e+00 1.0000 Interpolation
    1.324166 1.009024e+23 1.435203e+00 1.0000 Interpolation
    1.328796 1.014222e+23 1.432561e+00 1.0000 Interpolation
    1.333426 1.019420e+23 1.429922e+00 1.0000 Interpolation
    1.338055 1.024619e+23 1.427285e+00 1.0000 Interpolation
    1.342685 1.029818e+23 1.424651e+00 1.0000 Interpolation
    1.347315 1.035018e+23 1.422020e+00 1.0000 Interpolation
    1.351945 1.040219e+23 1.419393e+00 1.0000 Interpolation
    1.356575 1.045420e+23 1.416770e+00 1.0000 Interpolation
    1.361205 1.050622e+23 1.414151e+00 1.0000 Interpolation
    1.365835 1.055825e+23 1.411536e+00 1.0000 Interpolation
    1.370465 1.061030e+23 1.408925e+00 1.0000 Interpolation
    1.375095 1.066235e+23 1.406320e+00 1.0000 Interpolation
    1.379725 1.071442e+23 1.403719e+00 1.0000 Interpolation
    1.384355 1.076650e+23 1.401123e+00 1.0000 Interpolation
    1.388985 1.081860e+23 1.398532e+00 1.0000 Interpolation
    1.393615 1.087072e+23 1.395947e+00 1.0000 Interpolation
    1.398245 1.092285e+23 1.393369e+00 1.0000 Interpolation
    1.402875 1.097500e+23 1.390795e+00 1.0000 Interpolation
    1.407505 1.102717e+23 1.388228e+00 1.0000 Interpolation
    1.412135 1.107936e+23 1.385667e+00 1.0000 Interpolation
    1.416765 1.113158e+23 1.383113e+00 1.0000 Interpolation
    1.421395 1.118381e+23 1.380565e+00 1.0000 Interpolation
    1.426025 1.123607e+23 1.378025e+00 1.0000 Interpolation
    1.430654 1.128836e+23 1.375491e+00 1.0000 Interpolation
    1.435284 1.134067e+23 1.372964e+00 1.0000 Interpolation
    1.439914 1.139301e+23 1.370445e+00 1.0000 Interpolation
    1.444544 1.144538e+23 1.367933e+00 1.0000 Interpolation
    1.449174 1.149778e+23 1.365429e+00 1.0000 Interpolation
    1.453804 1.155021e+23 1.362932e+00 1.0000 Interpolation
    1.458434 1.160267e+23 1.360444e+00 1.0000 Interpolation
    1.463064 1.165516e+23 1.357963e+00 1.0000 Interpolation
    1.467694 1.170769e+23 1.355491e+00 1.0000 Interpolation
    1.472324 1.176026e+23 1.353027e+00 1.0000 Interpolation
    1.476954 1.181286e+23 1.350572e+00 1.0000 Interpolation
    1.481584 1.186550e+23 1.348125e+00 1.0000 Interpolation
    1.486214 1.191819e+23 1.345687e+00 1.0000 Interpolation
    1.490844 1.197091e+23 1.343257e+00 1.0000 Interpolation
    1.495474 1.202367e+23 1.340837e+00 1.0000 Interpolation
    1.500104 1.207648e+23 1.338425e+00 1.0000 Interpolation
    1.504734 1.212933e+23 1.336023e+00 1.0000 Interpolation
    1.509364 1.218223e+23 1.333630e+00 1.0000 Interpolation
    1.513994 1.223517e+23 1.331246e+00 1.0000 Interpolation
    1.518624 1.228816e+23 1.328872e+00 1.0000 Interpolation
    1.523254 1.234121e+23 1.326507e+00 1.0000 Interpolation
    1.527883 1.239430e+23 1.324152e+00 1.0000 Interpolation
    1.532513 1.244745e+23 1.321807e+00 1.0000 Interpolation
    1.537143 1.250064e+23 1.319472e+00 1.0000 Interpolation
    1.541773 1.255390e+23 1.317146e+00 1.0000 Interpolation
    1.546403 1.260721e+23 1.314831e+00 1.0000 Interpolation
    1.551033 1.266057e+23 1.312525e+00 1.0000 Interpolation
    1.555663 1.271400e+23 1.310230e+00 1.0000 Interpolation
    1.560293 1.276749e+23 1.307945e+00 1.0000 Interpolation
    1.564923 1.282103e+23 1.305670e+00 1.0000 Interpolation
    1.569553 1.287464e+23 1.303406e+00 1.0000 Interpolation
    1.574183 1.292832e+23 1.301152e+00 1.0000 Interpolation
    1.578813 1.298205e+23 1.298908e+00 1.0000 Interpolation
    1.583443 1.303586e+23 1.296675e+00 1.0000 Interpolation
    1.588073 1.308973e+23 1.294453e+00 1.0000 Interpolation
    1.592703 1.314367e+23 1.292242e+00 1.0000 Interpolation
    1.597333 1.319769e+23 1.290041e+00 1.0000 Interpolation
    1.601963 1.325177e+23 1.287851e+00 1.0000 Interpolation
    1.606593 1.330593e+23 1.285672e+00 1.0000 Interpolation
    1.611223 1.336016e+23 1.283504e+00 1.0000 Interpolation
    1.615853 1.341447e+23 1.281346e+00 1.0000 Interpolation
    1.620482 1.346886e+23 1.279200e+00 1.0000 Interpolation
    1.625112 1.352332e+23 1.277065e+00 1.0000 Interpolation
    1.629742 1.357787e+23 1.274941e+00 1.0000 Interpolation
    1.634372 1.363249e+23 1.272828e+00 1.0000 Interpolation
    1.639002 1.368720e+23 1.270726e+00 1.0000 Interpolation
    1.643632 1.374200e+23 1.268636e+00 1.0000 Interpolation
    1.648262 1.379688e+23 1.266557e+00 1.0000 Interpolation
    1.652892 1.385184e+23 1.264489e+00 1.0000 Interpolation
    1.657522 1.390690e+23 1.262432e+00 1.0000 Interpolation
    1.662152 1.396204e+23 1.260387e+00 1.0000 Interpolation
    1.666782 1.401728e+23 1.258353e+00 1.0000 Interpolation
    1.671412 1.407260e+23 1.256331e+00 1.0000 Interpolation
    1.676042 1.412803e+23 1.254320e+00 1.0000 Interpolation
    1.680672 1.418354e+23 1.252320e+00 1.0000 Interpolation
    1.685302 1.423916e+23 1.250332e+00 1.0000 Interpolation
    1.689932 1.429487e+23 1.248356e+00 1.0000 Interpolation
    1.694562 1.435068e+23 1.246391e+00 1.0000 Interpolation
    1.699192 1.440660e+23 1.244438e+00 1.0000 Interpolation
    1.703821 1.446261e+23 1.242496e+00 1.0000 Interpolation
    1.708452 1.451873e+23 1.240566e+00 1.0000 Interpolation
    1.713081 1.457496e+23 1.238648e+00 1.0000 Interpolation
    1.717711 1.463129e+23 1.236741e+00 1.0000 Interpolation
    1.722341 1.468773e+23 1.234846e+00 1.0000 Interpolation
    1.726971 1.474428e+23 1.232962e+00 1.0000 Interpolation
    1.731601 1.480094e+23 1.231091e+00 1.0000 Interpolation
